EDGE2 682 172 4.185306 1.231792 -2.361194 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 682 607 2.376187 -2.703348 1.052577 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 683 682 -1.037199 0.029898 0.045625 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 683 596 3.191632 1.407943 -2.451116 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 683 608 1.402876 -2.531828 1.610358 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 683 172 3.119078 1.411078 -2.325365 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 683 607 1.452082 -2.586342 1.088406 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 684 683 -0.852430 0.048754 0.022384 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 684 80 2.971481 2.591423 -2.440511 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 684 595 3.109047 2.066739 -2.531117 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 684 596 2.309857 1.499131 -2.436222 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 684 171 3.003138 2.207310 -2.459635 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 684 81 2.208311 1.972089 -2.494985 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 684 172 2.237264 1.501185 -2.310471 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 685 684 -0.173349 -0.086605 -0.439575 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 685 80 3.669383 0.951689 -2.894859 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 685 595 3.562721 0.419861 -2.985465 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 685 171 3.529250 0.592652 -2.913983 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 685 81 2.711827 0.730126 -2.949333 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 685 170 4.434987 0.927599 -2.755871 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 686 685 -0.932445 0.025337 -0.359004 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 686 80 2.854849 -0.353949 3.028544 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 686 595 2.567776 -0.814173 2.937938 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 686 171 2.597282 -0.640661 3.009420 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 686 593 3.637664 -1.040958 2.018450 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 686 594 3.583149 -1.033399 2.567534 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 686 79 3.851509 -0.460225 2.966253 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 686 170 3.562953 -0.646043 -3.115653 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 686 577 3.888299 -0.683982 -3.136912 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 686 169 4.572296 -0.749473 2.914729 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 687 686 -0.956303 -0.026897 -0.009708 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 687 592 2.657950 -1.253680 1.569722 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 687 593 2.656729 -1.119339 2.014488 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 687 594 2.602245 -1.111564 2.563572 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 687 79 2.872873 -0.539457 2.962291 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 687 170 2.583583 -0.724130 -3.119615 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 687 577 2.908777 -0.763359 -3.140874 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 687 169 3.592509 -0.831559 2.910767 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 687 78 3.877646 -0.726408 2.933643 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 688 687 -0.990200 0.080384 -0.001618 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 688 576 2.818293 -0.797047 2.597639 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 688 592 1.610792 -1.272275 1.562114 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 688 575 2.939678 -0.795431 2.027668 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 688 169 2.548535 -0.857277 2.903159 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 688 591 1.490890 -2.305908 1.208475 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 688 78 2.834464 -0.754298 2.926035 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 688 168 3.549576 -1.074840 2.964714 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 689 688 -0.933322 -0.010395 0.283320 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 689 576 1.965208 0.093537 2.898039 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 689 575 2.080679 0.130999 2.328068 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 689 77 2.955400 0.271033 -3.057795 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 689 590 1.051157 -2.116601 1.092520 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 689 591 1.143724 -1.740536 1.508875 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 689 78 1.968005 0.139157 -3.056750 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 689 168 2.745943 0.044572 -3.018071 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 689 564 2.506147 -0.189410 -2.829170 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 689 565 2.336298 -0.270382 -2.361175 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 690 689 -1.034163 0.116188 -0.013334 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 690 566 1.428783 -0.272104 -1.815895 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 690 77 1.975196 0.236678 -3.071340 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 690 590 0.038789 -2.124946 1.078975 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 690 168 1.762691 0.013074 -3.031616 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 690 564 1.519748 -0.217639 -2.842715 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 690 565 1.348818 -0.296303 -2.374720 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 690 573 1.633241 -1.058476 1.776464 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 690 167 2.797135 0.011531 -3.136926 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 690 76 3.004479 0.226569 3.056327 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 690 563 2.502113 0.006713 -2.821990 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 690 572 1.660896 -1.053659 1.225077 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 691 690 -0.976243 -0.116875 0.057074 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 691 573 0.719293 -1.011347 1.837083 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 691 167 1.816226 0.127206 -3.076307 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 691 562 2.572315 0.423865 -2.983033 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 691 76 2.010162 0.354410 3.116946 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 691 166 2.844072 0.230108 -2.889652 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 691 572 0.746605 -1.004863 1.285696 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 691 571 0.811281 -0.985189 0.743571 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 691 570 0.868842 -1.027469 0.196553 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 692 691 -0.095067 -0.038786 -0.513397 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 692 573 0.022720 -1.237131 1.322317 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 692 167 1.538045 -0.786180 2.692112 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 692 75 2.631709 -1.233866 2.620721 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 692 562 2.342205 -0.900212 2.785386 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 692 76 1.818708 -0.683900 2.602180 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 692 166 2.483352 -1.202654 2.878767 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 692 563 1.270814 -0.661085 3.007048 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 692 572 0.049685 -1.244934 0.770930 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 692 571 0.115666 -1.259651 0.228805 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 693 692 -0.837213 -0.122870 0.330931 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 693 75 1.992916 -0.499573 2.941433 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 693 562 1.612992 -0.274195 3.106098 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 693 76 1.047996 -0.233941 2.922892 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 693 561 2.545990 -0.289312 -3.042930 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 693 166 1.842285 -0.516721 -3.083706 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 693 165 2.846183 -0.474095 -2.980590 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 693 74 2.473829 -0.448066 -2.992815 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 693 572 -0.453964 -1.324040 1.091642 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 693 571 -0.386709 -1.317207 0.549517 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 693 691 -0.992780 -0.194063 -0.194054 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 694 693 -0.981703 -0.071013 0.034597 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 694 73 2.452167 -0.313981 -3.050215 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 694 561 1.566393 -0.285684 -3.020020 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 694 165 1.870740 -0.463542 -2.957680 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 694 74 1.497888 -0.446049 -2.969905 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 694 559 3.565834 -0.034400 -2.980026 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 694 72 3.476365 -0.297573 -3.112715 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 694 164 2.920081 -0.325364 -3.066428 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 694 560 2.531418 -0.180718 -2.891695 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 695 694 -1.059346 -0.072715 0.067115 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 695 558 3.047863 0.228073 2.986290 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 695 559 2.595240 0.119791 -2.926074 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 695 72 2.520093 -0.147824 -3.058763 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 695 557 2.989497 0.369612 2.464129 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 695 163 2.846857 -0.135247 -3.081331 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 695 164 1.966116 -0.205573 -3.012476 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 695 553 3.099215 -1.349206 2.264034 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 695 552 3.102540 -1.446154 2.773695 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 695 545 3.135773 0.119883 -2.520237 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 695 544 3.996421 0.326449 -2.907301 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 695 71 3.404498 0.176917 -2.777845 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 695 162 3.442669 -0.005563 -2.718954 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 696 695 -1.022291 -0.004914 0.065407 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 696 554 2.120559 -1.034511 1.825035 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 696 543 3.094131 0.708245 2.886736 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 696 553 2.123392 -1.194289 2.337467 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 696 69 4.235474 1.053030 -2.847744 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 696 160 4.180074 0.942740 -2.548655 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 696 544 2.895242 0.542675 -2.833868 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 696 70 3.304236 0.745241 -2.785349 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 696 161 3.245925 0.625542 -2.725312 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 697 696 -0.807426 0.277607 -0.352827 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 697 555 1.079560 -0.437094 1.248922 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 697 69 3.580263 -0.255762 3.054940 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 697 539 2.347370 -2.744080 1.477325 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 697 68 4.530187 -0.435400 3.057125 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 698 697 -0.984523 -0.122233 -0.105739 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 698 539 1.074264 -3.074641 1.371180 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 698 540 1.302072 -2.038096 1.415243 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 698 498 6.012659 -0.169993 2.907735 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 698 499 5.051816 -0.217992 -3.059734 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 698 484 4.836096 1.479792 -2.708324 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 699 698 -1.049798 0.059437 0.006279 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 699 516 3.135058 -2.627947 1.939781 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 699 483 3.867273 1.613747 3.138634 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 699 498 4.946480 -0.050610 2.919191 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 699 484 3.751096 1.585589 -2.696868 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 699 512 3.433050 -3.728595 2.170700 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 699 154 3.995558 1.608569 -1.927701 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 699 485 3.765468 1.526857 -2.156166 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 699 63 3.426009 1.332260 -1.953640 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 699 468 3.668876 1.694189 -1.841911 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 699 497 5.741593 -0.302498 -3.011306 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 699 511 3.490396 -3.726513 1.605416 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 699 515 3.401436 -3.647419 1.928113 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 700 699 -0.873748 -0.009611 0.070327 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 700 516 2.433032 -2.510039 1.994045 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 700 153 3.322428 2.776329 -1.776990 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 700 469 2.806153 1.858548 -1.229862 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 700 154 3.062489 1.766912 -1.873437 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 700 467 3.095201 2.699617 -1.994614 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 700 468 2.731644 1.834688 -1.787647 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 700 497 4.909605 -0.046641 -2.957042 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 700 62 2.841959 2.408924 -1.955731 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 700 524 0.858936 1.045375 -0.088289 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 700 496 4.946650 -0.099079 -2.456234 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 700 470 2.849105 1.878651 -0.728368 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 701 700 -1.067238 -0.068433 0.090047 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 701 469 1.537458 2.061134 -1.129244 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 701 497 3.821644 0.376869 -2.856424 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 701 524 -0.318229 1.056479 0.012329 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 701 496 3.863769 0.328417 -2.355616 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 701 488 1.533262 0.522605 -0.586038 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 701 495 3.870728 0.267783 -1.828767 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 701 470 1.578173 2.085449 -0.627750 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 701 510 2.171486 -3.353663 1.207096 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 702 701 -1.053151 -0.133067 0.115461 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 702 469 0.234498 2.103028 -1.006333 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 702 509 1.590340 -3.224259 0.829408 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 702 488 0.418961 0.575591 -0.463127 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 702 495 2.770034 0.609269 -1.705856 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 702 470 0.271925 2.132151 -0.504839 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 702 510 1.527606 -3.193186 1.330007 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 702 494 2.794197 0.698634 -1.209736 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 702 489 1.415676 0.620698 -0.022088 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 703 702 -0.304264 0.253385 -0.521025 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 703 524 -1.163356 1.641947 -0.376506 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 703 701 -1.269404 0.543689 -0.388835 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 703 470 0.981576 1.875160 -1.016585 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 703 489 1.238643 -0.002757 -0.533834 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 704 703 -0.013599 -0.012748 -0.496052 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 704 153 2.728361 1.429297 -2.569139 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 704 523 -0.228449 2.026394 -0.387442 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 704 61 3.066498 1.945483 -2.619346 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 705 704 0.035024 -0.011789 -0.497017 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
